,Return,Len
2351,1567.4178485619918,288.6666666666667
2352,1320.3933043432264,242.7058823529412
2353,1474.4439688162893,277.93333333333334
2354,1500.9496982906523,276.6666666666667
2355,1628.6341928542663,298.57142857142856
2356,1451.5228256300466,273.0
2357,1988.4353579636618,357.0833333333333
2358,1408.0824400156703,256.4375
2359,1678.6499934582894,311.2857142857143
2360,1401.016969746297,262.47058823529414
2361,1924.1057436781582,353.8333333333333
2362,2100.125774190242,381.3636363636364
2363,1664.8269018157303,293.42857142857144
2364,2007.025399065149,354.6666666666667
2365,1495.6147377053248,280.3333333333333
2366,1500.6095031719306,268.25
2367,1618.7370563537668,288.8
2368,1394.878144929031,261.1875
2369,1671.1058415849404,297.53333333333336
2370,1901.339569812928,344.8333333333333
2371,1375.241678561001,253.61111111111111
2372,1791.7489008453097,317.6923076923077
2373,1552.5490625675966,285.2
2374,1568.020853737916,289.1333333333333
2375,1505.41220940846,271.5
2376,1779.486106287041,316.53846153846155
2377,1774.1315128352676,328.7692307692308
2378,1723.9887501926976,311.57142857142856
2379,1616.141055520021,289.06666666666666
2380,1690.5075165708035,311.57142857142856
2381,1629.6264349119463,304.0
2382,1785.3302911755318,325.7692307692308
2383,1917.6286667266202,353.9166666666667
2384,1330.2895445496058,250.35294117647058
2385,2025.131255889771,368.8333333333333
2386,1978.6492183775172,355.8333333333333
2387,1598.2098267524711,288.3333333333333
2388,1551.6677997331333,282.0
2389,2088.3825054573863,384.0
2390,1595.6679657151087,293.92857142857144
2391,1468.2177437377486,265.7647058823529
2392,2172.472976833163,393.72727272727275
2393,1703.06501716793,303.73333333333335
2394,1660.8556612301963,303.92857142857144
2395,1509.7777601261912,275.53333333333336
2396,1763.4392334572588,326.6923076923077
2397,1883.9996779927098,343.4166666666667
2398,1529.613303228859,273.25
2399,1981.09884724626,360.0
2400,1497.2715203564499,274.6
2401,1562.6777207886203,283.0
2402,1929.5435682825898,346.6666666666667
2403,1908.5860164656342,342.6666666666667
2404,1786.3501483040186,327.38461538461536
2405,1816.3657134505436,322.53846153846155
2406,1446.489774412179,263.3125
2407,2204.18216475047,399.72727272727275
2408,1488.158428321254,267.375
2409,1922.3104395858477,351.38461538461536
2410,1760.6916672055327,313.85714285714283
2411,1797.5266905671792,322.2142857142857
2412,1727.5165541149822,303.5
2413,1748.6331713929903,315.6923076923077
2414,1942.7211686760565,349.4166666666667
2415,1412.0276584346457,258.625
2416,1248.988414461789,234.66666666666666
2417,1673.6662446120908,302.73333333333335
2418,1610.8800884848567,293.2857142857143
2419,1563.3127207835714,286.4
2420,1553.6863825337336,282.1333333333333
2421,1446.3737014913052,259.6875
2422,1486.3279386450174,269.1875
2423,1373.823656281561,252.41176470588235
2424,1529.9936468674816,275.93333333333334
2425,1722.4746198974897,307.07142857142856
2426,1919.731612777341,343.5833333333333
2427,1750.1113054353784,306.42857142857144
2428,1704.7095203755675,309.14285714285717
2429,1956.8054429237932,351.15384615384613
2430,1512.195117097132,268.875
2431,1457.723724167164,263.4375
2432,1650.5427215686846,296.6
2433,1294.396212325085,232.5
2434,1620.514890379163,296.4
2435,1781.7602625613165,315.61538461538464
2436,1540.5128643228559,276.3333333333333
2437,1925.2416513784713,348.25
2438,1401.3142984561964,261.0625
2439,1739.8970416779512,317.15384615384613
2440,2020.505787169531,370.3333333333333
2441,1636.1006654779055,291.6666666666667
2442,1897.843786463737,342.8333333333333
2443,2923.994460855961,522.375
2444,1805.5916133133196,328.5
2445,1670.2027289640994,307.2857142857143
2446,1594.981077422643,287.53333333333336
2447,1555.0325571714015,278.5625
2448,1605.9793520833443,293.07142857142856
2449,1868.970329640865,351.25
2450,1763.2735399997816,333.38461538461536
2451,1789.184349250149,327.53846153846155
2452,1779.1753368414045,320.38461538461536
2453,1836.3159112777353,331.53846153846155
2454,1710.3067296984104,303.35714285714283
2455,1570.0108050531192,286.2
2456,1459.2435341698074,258.0625
2457,1940.5928817655013,351.25
2458,1654.3676384783225,295.6
2459,2006.5124959925836,362.75
2460,2062.669989626395,375.3636363636364
2461,1702.8613508252463,308.0
2462,2200.4633642846024,393.0
2463,1618.5602123276126,298.07142857142856
2464,1462.2457660160164,263.25
2465,1485.2221014620113,273.26666666666665
2466,1657.404975034457,293.53333333333336
2467,1673.867815065696,305.7857142857143
2468,1850.271819409514,335.85714285714283
2469,1823.6945493171174,328.38461538461536
2470,1328.9093074872158,241.11764705882354
2471,1590.1299808201618,286.1333333333333
2472,1710.4754905588566,308.73333333333335
2473,2153.078895745467,389.8181818181818
2474,1585.4783139438337,276.8666666666667
2475,2068.164559649416,378.3333333333333
2476,1718.6794588244995,304.57142857142856
2477,1533.9829320533822,278.73333333333335
2478,1995.8411861935317,368.3333333333333
2479,1545.219917823084,283.46666666666664
2480,1770.586520326753,320.0
2481,1835.7327197867994,331.7692307692308
2482,1351.1340300037548,242.52941176470588
2483,1870.7298050341094,347.8333333333333
2484,1840.4273936511797,333.15384615384613
2485,1705.6764529455847,301.07142857142856
2486,1810.3076657411434,323.9230769230769
2487,1539.3106426116917,278.46666666666664
2488,1361.080004785592,248.64705882352942
2489,2118.7382123436596,379.3333333333333
2490,1440.4234460307268,257.375
2491,1615.1738899498928,294.06666666666666
2492,1982.7689464230714,349.46153846153845
2493,1789.71416110915,323.0
2494,1632.4832183126157,294.26666666666665
2495,1502.941839194289,275.26666666666665
2496,1753.6436727871185,317.64285714285717
2497,1800.0079750675698,325.7692307692308
2498,2075.219227267762,375.3636363636364
2499,2042.8826009900224,364.5
2500,1470.6701204739863,271.25
2501,2175.4150651057753,388.8181818181818
2502,1906.216863362714,348.5833333333333
2503,1520.7107181599567,274.46666666666664
2504,1946.4711180805223,345.0
2505,1796.7603825636081,332.15384615384613
2506,1472.961969965438,261.125
2507,1898.2061252744727,351.3076923076923
2508,1525.848054655405,282.93333333333334
2509,2091.3577237307422,372.8181818181818
2510,2243.9971207563076,410.0
2511,2004.605798627569,361.3333333333333
2512,2069.798839873941,360.4166666666667
2513,1631.286725873661,298.92857142857144
2514,2613.769274173295,472.0
2515,2149.111727164376,383.1666666666667
2516,1684.646804197733,305.2857142857143
2517,1881.0485135416418,344.9166666666667
2518,2353.4683532621625,428.0
2519,1515.2031675418943,270.5
2520,2026.1711896805707,356.75
2521,1436.521123622362,265.375
2522,1494.610644560111,277.06666666666666
2523,1807.989747907567,325.38461538461536
2524,1477.3563773302576,270.5625
2525,2003.040307842559,364.1666666666667
2526,1554.3421254759442,278.1333333333333
2527,1786.4773370493347,327.07142857142856
2528,1691.7209947328868,303.93333333333334
2529,1930.7722731389242,347.6666666666667
2530,2240.4514011808915,414.9
2531,2277.152307209584,410.1818181818182
2532,1853.7824284856017,340.84615384615387
2533,1697.5682961711645,321.6923076923077
2534,1744.600031671666,324.46153846153845
2535,1693.4158587438103,305.42857142857144
2536,1691.0337056564483,309.7857142857143
2537,1606.0802492989087,280.6875
2538,1712.7960237897053,308.0
2539,1797.7988562537382,330.15384615384613
2540,1459.5849832389454,265.6875
2541,1767.4226327674648,322.3076923076923
2542,2014.8401161791242,359.1666666666667
2543,1891.2951431144293,351.4166666666667
2544,1529.3855786062084,280.8
2545,2115.5739999302427,373.8181818181818
2546,1606.5349217030735,290.3333333333333
2547,1650.5983430627039,305.5
2548,1569.6749583376618,284.8
2549,1937.82145032532,362.75
2550,2424.4013139131907,435.2
2551,2088.031534049076,374.09090909090907
2552,2533.3281134463577,469.6666666666667
2553,2340.3886523751125,421.9
2554,1811.9715483257294,328.0769230769231
2555,1823.3099024761443,330.6923076923077
2556,1706.545768778961,302.42857142857144
2557,1978.065058762971,356.4166666666667
2558,2052.0984484491496,368.1666666666667
2559,1623.330018515247,300.92857142857144
2560,1963.2568549306204,350.9166666666667
2561,1821.0951038507,324.6923076923077
2562,1942.3713082814518,341.7692307692308
2563,2626.8563751593015,463.3333333333333
2564,1689.6371529101755,303.57142857142856
2565,2000.8774054223486,370.25
2566,1578.438021370995,288.53333333333336
2567,1787.264144780603,323.61538461538464
2568,1530.0429135834822,278.6
2569,2303.158470330855,416.1
2570,1682.2119636279408,308.0
2571,2023.784590280908,372.3636363636364
2572,2120.1332817886487,382.54545454545456
2573,1886.3773449933396,337.9230769230769
2574,1622.595308877221,299.85714285714283
2575,1752.7618621291404,312.2142857142857
2576,2346.333998883208,414.09090909090907
2577,1689.1363311198215,301.14285714285717
2578,1951.7733473410487,365.4166666666667
2579,1660.348996848157,294.6666666666667
2580,1665.2969096192971,300.2857142857143
2581,1669.101822351239,301.42857142857144
2582,1804.4260628592592,320.0769230769231
2583,1628.0184387876336,300.14285714285717
2584,1938.9973727580575,352.6666666666667
2585,1754.9732559249828,312.92857142857144
2586,2210.130747038524,387.8181818181818
2587,1998.186603777243,351.0
2588,1705.3139449003593,303.7857142857143
2589,2132.6941230638777,381.0
2590,1747.4987468997408,318.6923076923077
2591,2374.752878519865,422.8
2592,1852.8737879181695,335.2307692307692
2593,2071.8074712751036,367.4166666666667
2594,1512.2308981779179,271.625
2595,2112.7655009996956,384.90909090909093
2596,2392.1051979575495,426.9
2597,1796.741830396716,327.2307692307692
2598,1721.3152337297618,312.85714285714283
2599,1932.4192595572442,352.0833333333333
2600,1742.7386292191727,316.2857142857143
2601,2583.949488467156,474.6666666666667
2602,2337.878572725206,417.2
2603,1835.606313886698,325.15384615384613
2604,2041.2325684615655,357.25
2605,2021.6113734134462,361.3333333333333
2606,2664.001339179655,483.44444444444446
2607,1806.0769858766264,321.9230769230769
2608,2082.152786484943,372.8181818181818
2609,1802.930903242743,319.0
2610,1904.949808062561,344.0833333333333
2611,1851.0040398063636,336.7692307692308
2612,2285.8554863703457,419.3
2613,1916.616547603569,342.84615384615387
2614,2197.376079780243,388.6363636363636
2615,2438.297378569024,434.1818181818182
2616,2309.800992365152,420.9166666666667
2617,1968.486822805566,357.75
2618,1746.0051773326331,323.84615384615387
2619,1760.1129232627368,316.46153846153845
2620,1931.7796293497597,342.15384615384613
2621,1681.6196182265944,310.5
2622,1813.7724754902858,320.46153846153845
2623,1643.1895891204897,293.92857142857144
2624,2235.8606218519094,402.45454545454544
2625,1842.540803588932,326.0
2626,2286.1002591913825,419.8
2627,1554.0587017512858,286.4
2628,1679.4863487788693,298.64285714285717
2629,2600.5159779348414,460.55555555555554
2630,1605.8122888403266,295.35714285714283
2631,1980.6885097449313,359.3333333333333
2632,1703.4422361100412,311.7142857142857
2633,1913.8991650419548,351.3076923076923
2634,2062.420676901614,377.1666666666667
2635,2016.4420657593967,366.0833333333333
2636,1705.8124510226996,305.7857142857143
2637,2431.028939776063,440.9
2638,1924.0381147023027,333.7692307692308
2639,1787.8885633103948,328.3076923076923
2640,1918.141492830665,345.0833333333333
2641,1821.303751683439,327.2307692307692
2642,1622.977041227585,293.57142857142856
2643,1580.7081619851172,296.14285714285717
2644,2814.8647272488515,514.75
2645,1667.1497857178033,296.14285714285717
2646,2304.0731963659787,411.6363636363636
2647,1689.6108600403265,309.64285714285717
2648,2274.293234870122,414.8
2649,1941.7953590876116,358.8333333333333
2650,1923.8033878355784,352.6923076923077
2651,1919.521815583795,353.75
2652,2117.810901933861,376.90909090909093
2653,1841.0094544054648,327.6923076923077
2654,1857.447425103078,326.9230769230769
2655,2247.258769808551,409.45454545454544
2656,2095.8625008782574,374.0
2657,2002.6932580601715,361.75
2658,2355.9705764444197,432.7
2659,1763.7141431333648,318.0769230769231
2660,1750.1644404226038,318.7692307692308
2661,2078.0648477386712,373.27272727272725
2662,1606.2163858629472,294.64285714285717
2663,1593.0410938847972,291.3333333333333
2664,1705.8435971106107,309.92857142857144
2665,1989.2631591695554,359.4166666666667
2666,1705.3627166243689,305.42857142857144
2667,2332.028807681006,426.3
2668,1632.3607711619115,289.93333333333334
2669,1850.1376992472663,332.0
2670,1991.2145097156936,357.4166666666667
2671,2095.6339176887773,375.0
2672,2356.823012832372,421.1666666666667
2673,1917.4869100749618,348.25
2674,1657.3734002336555,299.2142857142857
2675,1549.7855602533239,281.6666666666667
2676,1673.1562400843554,309.14285714285717
2677,2135.367528525743,381.1818181818182
2678,3015.374492074593,527.5
2679,3141.931230849056,560.0
2680,1789.1958019173287,314.7857142857143
2681,2253.427297121524,407.45454545454544
2682,2022.2111163136417,366.75
2683,1780.9711297863134,320.0
2684,2281.628335934794,402.75
2685,1999.3109298134505,358.2307692307692
2686,1762.904753822811,317.7857142857143
2687,1859.5707362465484,325.0769230769231
2688,2141.1497644638057,379.6666666666667
2689,2074.825306767448,380.90909090909093
2690,2358.06109948081,418.5
2691,2026.6322778208596,364.4166666666667
2692,1981.6924456791733,356.6666666666667
2693,2427.594309804759,425.1
2694,2685.6561607476656,468.22222222222223
2695,2723.6688918041327,473.44444444444446
2696,1849.6504782616373,341.3333333333333
2697,1931.0335493775813,348.75
2698,2188.490998418989,395.09090909090907
2699,2980.0749407587978,544.0
2700,1995.7350879266453,358.5
2701,1704.2547151468245,318.6923076923077
2702,2452.609110587465,439.4
2703,2832.194088772112,504.6666666666667
2704,2135.4809280034224,394.1818181818182
2705,2099.1302184695405,378.3636363636364
2706,1632.947861281,295.35714285714283
2707,2349.9137638978277,412.90909090909093
2708,1990.0360811738753,356.5
2709,2252.531253045029,414.4
2710,2299.7527945081047,425.54545454545456
2711,1708.221075741357,303.0
2712,1929.4036949503152,347.75
2713,2430.9927680792457,431.8
2714,2438.9138339638025,427.9
2715,2365.1211607408954,418.3
2716,2587.729980151422,475.6666666666667
2717,2296.177056611905,409.09090909090907
2718,2328.3942748649797,412.3
2719,2527.3181514605,447.7
2720,2353.834985873612,426.1
2721,1654.6707350905315,302.2142857142857
2722,2150.2435298663404,382.72727272727275
2723,1958.2758965892674,358.9166666666667
2724,2403.2622935091454,443.1
2725,1985.6084290590877,357.0
2726,2167.3298651380387,384.72727272727275
2727,2370.373136724987,433.6
2728,1657.5010096330823,302.5
2729,2994.764538243773,545.875
2730,1659.7740530363974,301.42857142857144
2731,2986.2857955808786,539.25
2732,1964.6727814320313,351.0769230769231
2733,1943.6026283148828,354.4166666666667
2734,1773.6028886220695,323.14285714285717
2735,2103.841560892982,377.75
2736,2003.120851153182,356.75
2737,1998.0636096692408,358.8333333333333
2738,3044.6351341315117,542.875
2739,2027.9218659861085,366.61538461538464
2740,2085.8112470204373,380.8181818181818
2741,2333.5144667982217,413.3
2742,2226.3485721725456,419.6
2743,2644.082844351678,465.55555555555554
2744,2352.802977369107,422.3
2745,1856.9728509929996,337.0769230769231
2746,2241.870520694974,408.6363636363636
2747,2033.8526698809958,374.5833333333333
2748,2070.4498842307435,376.5
2749,2047.406967453754,382.6363636363636
2750,2671.9194938436176,482.0
2751,2487.366473394071,456.44444444444446
2752,2047.1500815202608,361.1666666666667
2753,1637.5620473123618,293.7142857142857
2754,1997.7663949844657,360.15384615384613
2755,1869.2241246784154,348.15384615384613
2756,2140.0266387234697,385.0
2757,2579.300129662326,465.3333333333333
2758,1973.2513128528205,357.25
2759,1736.734477190097,319.0
2760,2298.5763799075535,414.3
2761,1982.6424404274653,362.38461538461536
2762,2250.841412473304,422.9
2763,1844.627209640498,342.85714285714283
2764,1847.5554714161478,330.61538461538464
2765,2015.7825540673273,372.45454545454544
2766,2489.909741850896,443.8
2767,2365.994227023032,446.4
2768,2446.5450193800866,461.6666666666667
2769,2028.532616939112,378.09090909090907
2770,1957.891826850356,346.3333333333333
2771,2365.3185817927115,427.8
2772,1463.7535182688623,273.1333333333333
2773,1992.74381543917,364.0
2774,2145.260055728093,384.45454545454544
2775,2224.3334435114643,396.45454545454544
2776,1961.8157368095517,359.2307692307692
2777,1829.839172865726,336.61538461538464
2778,1938.2072885212056,347.0833333333333
2779,2356.3637659710707,435.3
2780,2413.5127962697507,438.4
2781,2910.5765313005636,529.875
2782,2481.073409986635,460.5
2783,2517.4156489893535,465.6666666666667
2784,2308.66733712805,418.8
2785,2547.5979894916773,462.4
2786,2364.2699666397975,430.4
2787,1722.6916215950446,316.46153846153845
2788,2598.060368350561,470.6
2789,1967.7068416372313,352.1666666666667
2790,1926.524850164826,354.0
2791,2185.742399735356,385.8181818181818
2792,2181.9239827004535,383.09090909090907
2793,2102.7523531212832,384.90909090909093
2794,1708.6023322587696,310.35714285714283
2795,2247.9398921555967,411.4
2796,2270.302623052957,413.6363636363636
2797,2729.176457653681,491.8
2798,2106.816096387363,386.1818181818182
2799,1744.4298167378217,320.5
2800,2253.9082579693363,408.0
2801,2172.3499645450584,400.0
2802,1814.0050348874322,332.6
2803,3118.2960899942736,556.2222222222222
2804,1633.9349407194834,297.5
2805,2496.3027322451294,457.6666666666667
2806,2328.9270337012617,427.4
2807,2601.8175572538476,468.8
2808,2271.2447208175245,403.0
2809,2329.1124967626133,426.54545454545456
2810,2118.7918987758567,389.6363636363636
2811,2506.5938421749984,468.1
2812,2730.781313835286,495.22222222222223
2813,2108.472291943502,378.6363636363636
2814,2357.7481250794503,427.1
2815,2146.813527483342,390.6363636363636
2816,2149.3172438093543,388.72727272727275
2817,2821.7089084978224,514.625
2818,1748.794070441898,326.53846153846155
2819,2147.683044710911,388.90909090909093
2820,1933.4644964724273,356.1666666666667
2821,2951.299668972646,538.5
2822,2522.0774849219597,444.3
2823,2564.968140046652,457.5
2824,2785.62454418333,485.44444444444446
2825,2005.583754454757,359.1666666666667
2826,3162.889255134315,577.75
2827,2090.338402704591,382.72727272727275
2828,3000.3484385488587,554.625
2829,2869.4876827537796,510.0
2830,3433.0975992028657,611.4285714285714
2831,2589.6180487014826,478.3333333333333
2832,2264.3880659029173,417.6363636363636
2833,1972.6303335276532,358.61538461538464
2834,2783.313231658387,502.77777777777777
2835,2380.698453748391,433.0
2836,2359.234364060961,437.0
2837,2077.965918216416,378.90909090909093
2838,2010.7232052290317,362.6666666666667
2839,2655.919145698502,478.8888888888889
2840,1762.8474885490946,323.2307692307692
2841,2154.336804375598,389.6923076923077
2842,2967.984783515603,526.5
2843,2073.296491951525,376.75
2844,2242.263353297762,414.9166666666667
2845,1938.8570232302964,354.8333333333333
2846,2890.0617456277623,532.375
2847,2726.7962624992283,480.6
2848,1854.2845433196744,342.0833333333333
2849,2691.2280310819565,500.8888888888889
2850,2072.884893447343,368.75
2851,2838.386300541284,494.4
2852,2656.845178747103,474.77777777777777
2853,2254.758960704269,414.72727272727275
2854,2196.5579246507073,393.54545454545456
2855,2428.4649280251006,435.0
2856,3064.703798341024,558.0
2857,2181.3880290860257,395.90909090909093
2858,2743.343141993122,494.0
2859,2124.553100239348,377.1818181818182
2860,2198.5818869176815,400.54545454545456
2861,2246.654020367322,401.3636363636364
2862,2295.7171360426078,412.72727272727275
2863,2581.2354177881284,466.22222222222223
2864,3013.62731700393,526.375
2865,2275.2489690868847,411.0
2866,2523.9251982652177,446.7
2867,2129.7911854842505,372.3636363636364
2868,1944.2166584349218,355.8333333333333
2869,2416.1017589017383,437.4
2870,2178.1651657892053,394.27272727272725
2871,1972.0564015906753,356.15384615384613
2872,1747.6453629739472,308.53333333333336
2873,3545.636707431667,618.4285714285714
2874,2598.868970701868,460.55555555555554
2875,2055.982674060169,366.9166666666667
2876,2418.5602282584982,432.1
2877,2372.5397511129477,416.3
2878,2116.1735779164965,389.0
2879,2920.223154923253,517.125
2880,1924.6754082663704,343.4166666666667
2881,2193.2744072439086,384.0
2882,2781.959107383949,494.44444444444446
2883,1875.3649339809401,334.38461538461536
2884,2692.5904007364193,470.77777777777777
2885,1902.426270006006,342.4166666666667
2886,2200.7207468023935,389.27272727272725
2887,2806.041829578221,504.44444444444446
2888,2216.402940246196,393.1818181818182
2889,2763.0739721624377,487.55555555555554
2890,2197.12345825861,389.0833333333333
2891,2170.950830178829,394.72727272727275
2892,2017.3937689662305,356.25
2893,2414.8647048302473,426.7
2894,1940.8550751668452,355.4166666666667
2895,1970.336121721972,352.5
2896,2358.3743990104945,416.6
2897,2765.4649192769584,491.6
2898,1951.5186680376228,342.25
2899,2179.1056051332303,388.0
2900,2213.6406958663074,394.27272727272725
2901,2242.209693644072,395.3636363636364
2902,2076.3165593884073,368.4166666666667
2903,2413.7017769883796,430.6
2904,2451.3375315608137,424.7
2905,2354.889464997382,422.8
2906,2124.760843327021,380.54545454545456
2907,2313.162190579298,406.45454545454544
2908,3103.7450675646996,561.0
2909,2093.068209259717,373.90909090909093
2910,2126.832488408078,382.09090909090907
2911,1746.660063330592,322.61538461538464
2912,2254.2582910309766,393.6363636363636
2913,2707.7497169757244,473.1111111111111
2914,2029.6321634852104,360.6666666666667
2915,2666.664693417739,474.55555555555554
2916,2361.7486424146487,419.3
2917,3012.894010019072,534.375
2918,2367.5684095603838,416.5
2919,1971.374739618501,352.5
2920,1993.8518291961389,358.3333333333333
2921,2063.5889331360872,358.6666666666667
2922,2719.786552447161,490.9
2923,2405.9334516485046,430.8
2924,2396.7870757881956,426.1
2925,1836.1056885378164,317.9230769230769
2926,2264.7381081952108,402.1666666666667
2927,2576.5680309879044,466.0
2928,2560.3440712312536,460.3333333333333
2929,3095.083597504267,552.875
2930,2493.2818615334363,448.2
2931,2176.474213199766,386.90909090909093
2932,2746.546361166144,484.55555555555554
2933,2005.7611124971697,348.8333333333333
2934,2299.1320911394446,414.8
2935,2162.774055188582,384.0
2936,2322.1436116762034,420.5
2937,2637.171655445645,458.6666666666667
2938,1968.8647326370576,346.0833333333333
2939,2060.3164971194983,360.0833333333333
2940,2659.8115638401846,483.0
2941,2473.8285450258563,430.9
2942,2078.9977851281787,378.1818181818182
2943,2157.113050337215,389.6666666666667
2944,2922.400639061692,518.75
2945,2244.162887013619,394.6363636363636
2946,1912.0299917885427,340.53846153846155
2947,2119.628092217903,382.3333333333333
2948,2300.8090867539086,408.72727272727275
2949,2426.080988017361,431.0
2950,2619.710404369441,475.44444444444446
2951,2853.058988428498,500.1111111111111
2952,2629.8831825125903,469.0
2953,2471.9731819079398,444.1
2954,2652.2121488930447,459.6
2955,3273.2330952511843,593.2857142857143
2956,1893.4929463845688,328.38461538461536
2957,2907.6761157731603,512.875
2958,2583.2304625379757,467.0
2959,2649.254427381782,464.6666666666667
2960,2964.987307815616,526.2222222222222
2961,2775.1101630133116,495.1111111111111
2962,2304.9001213067604,418.54545454545456
2963,2370.472555193357,417.1
2964,2237.5498546401727,402.90909090909093
2965,2633.608626422967,469.6666666666667
2966,2471.8188744366776,436.9
2967,2149.1115300905144,388.8181818181818
2968,2572.507997379178,457.22222222222223
2969,2052.685830326252,367.1666666666667
2970,2404.4901105818344,418.8
2971,2641.5658128396594,465.3333333333333
2972,2596.0131763682575,459.55555555555554
2973,1898.695810390032,344.53846153846155
2974,2929.9422795103865,512.625
2975,1978.7946904029313,360.75
2976,2227.041277836132,397.3636363636364
2977,1826.7697590877253,324.84615384615387
2978,2059.5992462535446,371.5
2979,2260.2137328605304,401.09090909090907
2980,3919.933900415497,695.0
2981,3156.9550421149343,564.75
2982,2086.437222025828,380.72727272727275
2983,1965.8700740155973,349.3333333333333
2984,2676.235282026334,478.8
2985,2950.294720520959,524.6666666666666
2986,2259.0357467322706,397.27272727272725
2987,2122.8195119453762,383.3636363636364
2988,2070.843947094928,379.0
2989,3295.503464078443,598.2857142857143
2990,2891.960321689857,518.7777777777778
2991,2497.9187466124918,436.3
2992,3282.010550757565,565.625
2993,2093.9062368333252,366.5
2994,2637.8226296838593,466.44444444444446
2995,2200.3480212990353,392.1818181818182
2996,2292.2445740528024,411.9
2997,2304.6951937239296,402.3333333333333
2998,3079.5480624160864,540.25
2999,2001.9803259259086,357.25
3000,3058.117271599157,544.75
3001,1956.701814845678,347.8333333333333
3002,2937.6152841243993,520.375
3003,2207.8724784435103,394.72727272727275
3004,2405.7997378955097,435.6
3005,1956.8151607615446,355.4166666666667
3006,2217.5715399502783,389.8181818181818
3007,2921.5262037529824,525.3333333333334
3008,2113.190091815158,390.27272727272725
3009,2074.3511519710687,366.75
3010,2329.5087315378887,423.5
3011,2059.8211083334186,359.8333333333333
3012,2316.9432025365313,418.2
3013,2646.0433213958345,471.1
3014,2467.079495891147,440.4
3015,2668.2010318815373,477.3333333333333
3016,2866.2209522521,515.625
3017,2873.113157833497,512.375
3018,2353.515351733545,427.0
3019,2265.785283198502,401.0
3020,3192.2383108590625,563.5
3021,2189.8509635368764,381.8333333333333
3022,2758.7514754445147,490.6666666666667
3023,2397.7334311663217,439.7
3024,2969.141235549461,530.875
3025,1876.9579677931729,333.6923076923077
3026,1863.2321341894492,335.38461538461536
3027,2308.307184804233,422.6
3028,2914.3816638836665,521.2222222222222
3029,2456.6467384708003,432.5
3030,2614.484794214997,473.3333333333333
3031,3206.0396769514628,565.625
3032,1944.9879016747934,351.0
3033,2383.5792430905444,428.5
3034,1966.5970319767,345.4166666666667
3035,3862.2998153930394,698.7142857142857
3036,2091.4833591306115,365.15384615384613
3037,2579.1617762452993,464.3333333333333
3038,2433.250290135963,435.6
3039,2127.508311965965,374.6363636363636
3040,2449.00776712316,427.4
3041,2655.7556553050085,466.8888888888889
3042,2774.9754748140963,498.3333333333333
3043,2191.419921457448,388.8333333333333
3044,3031.79789186197,554.375
3045,2763.3255305993725,477.6
3046,2387.222307422874,432.3
3047,1757.1278932080957,316.3076923076923
3048,2100.347088873119,372.38461538461536
3049,2666.3341164510666,472.6
3050,2848.6461449993567,496.8888888888889
3051,2196.922597947795,390.3333333333333
3052,2135.1328433010617,370.25
3053,2181.9130993716694,392.9166666666667
3054,2564.613103309797,461.22222222222223
3055,2350.6261870643198,408.54545454545456
3056,2414.9210060424025,432.4
3057,1924.9251851238816,341.8333333333333
3058,2571.7414031783674,460.9
3059,2164.968763376496,386.90909090909093
3060,1953.9469883821669,356.9166666666667
3061,2479.4525933989307,440.7
3062,2882.7290940765433,520.0
3063,2265.600000070477,403.45454545454544
3064,2892.786329447351,503.3333333333333
3065,2874.36379895773,507.0
3066,2750.381517906523,496.0
3067,2323.664907731399,410.5
3068,2365.228802986549,426.90909090909093
3069,2469.917795422046,438.5
3070,3026.6508626156283,529.375
3071,2254.725552699281,393.6363636363636
3072,2518.514336401022,439.5
3073,3379.713633433536,602.5
3074,2267.7667162232565,409.6
3075,2083.138607418959,368.5833333333333
3076,2289.012529359521,418.45454545454544
3077,3151.362327566594,554.125
3078,1829.6073230570646,327.53846153846155
3079,2779.8778197310794,495.8
3080,3015.0432695172753,543.4444444444445
3081,2249.5641953309146,397.72727272727275
3082,1835.5652372435663,323.15384615384613
3083,2532.7837028494155,454.2
3084,1762.1012982833843,308.07142857142856
3085,2676.2601780167997,468.7
3086,2058.7879593122766,372.1666666666667
3087,3284.505432769147,589.0
3088,2377.3245509573485,421.3
3089,2645.5800745926886,472.9
3090,2353.4163367690276,425.7
3091,1942.3693649335846,343.6923076923077
3092,3259.9809254672073,577.75
3093,3310.60385447122,607.7142857142857
3094,2728.9631028299427,483.22222222222223
3095,2629.0657053252617,479.1111111111111
3096,2378.4641079384555,426.5
3097,2208.519690945769,387.72727272727275
3098,2256.758946352858,409.6
3099,2807.157031464172,500.1111111111111
3100,3232.2635002905645,574.5
3101,2773.351376601744,493.8888888888889
3102,2826.8700916649696,508.6666666666667
3103,2638.4158159628482,463.6666666666667
3104,2684.744248092117,474.55555555555554
3105,2159.6025212354207,384.8181818181818
3106,2024.9964116722952,364.6666666666667
3107,2900.5512926409738,516.25
3108,2288.9720271782785,411.0
3109,3240.8317746166567,585.7142857142857
3110,2521.30205155342,450.0
3111,3465.987193561885,605.5
3112,2133.0008949412654,380.1818181818182
3113,2584.8342942123586,469.22222222222223
3114,2988.052155749526,519.8888888888889
3115,1915.7197831583032,341.3076923076923
3116,2626.8926441934545,468.77777777777777
3117,1883.2549094682602,338.15384615384613
3118,2061.2957635337834,372.6363636363636
3119,1410.8714619897396,260.1875
3120,2717.473642137083,487.55555555555554
